"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"South Asia","SAS","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","31.1858661343274","31.7453622607762","21.2169843197187","19.0083793121714","16.8351038064997","17.1996455653927","14.2442147719175","14.1321444970242","13.4197722141533","12.4790385537365","12.0489359875875","14.3563535378438","13.1763420286243","13.5298068166737","12.8132743018917","11.1376077680882","15.0692405396129","11.4448915938473","8.81432703383767","10.1370451411503","5.96331703394134","5.61211913149521","4.74895951448007","5.05264847538698","4.24541494161136","3.54130552690658","5.21409297502682","5.81754498863064","4.23185029265727","3.63320099367667","3.62936399029453","2.93874218007419","3.04099050673731","2.39294706191127","3.33118251518786","2.70907953644259","2.37972217968394","1.89098284874798","1.89215208498131","2.10041873903453","2.30598335156086","2.0753930590175","1.86344516171627","",
"Saudi Arabia","SAU","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","0.119357161264282","0.119416016138105","0.0562166004415612","0.0441457113206683","0.0239146461391769","0.00824052458782952","0.0230299656672949","0.0157981745835348","0.0213345426389418","0.0204592539404196","0.0319097459787592","0.0613720055530958","0.0576473479256567","0.0543841007071627","0.0573200648980249","0.0793576622915927","0.0564937817976258","0.0528411658382287","0.0339661253826701","0.0325065042573321","0.0206999039308302","0.077358814856537","0.0553006437474319","0.03960070864426","0.036106837134575","0.0269399438240944","0.00249859378658871","0.0350050218174759","0.0467339541834238","0.0393567195564902","0.0249562646696579","0.0313475485395056","0.0233718989439088","0.0286904347451371","0.0272136358197775","0.0202531456827066","-0.0849258002153508","","","","","","","","","","","",
"Sudan","SDN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","32.8026036813954","40.6915422958501","64.0375637337812","42.6376553321314","28.1134469930415","58.9400110517324","75.1216515521462","58.6701904502619","108.262612480658","102.118516710318","87.4894391910635","72.1369983288905","47.968698990744","82.767584384254","59.2027586069922","48.4139021441387","67.5046344440928","31.7735408560311","19.0982947232947","14.1534228440528","8.68375","10.8490856790631","14.8926908893054","8.68671679197995","7.3177787081795","8.1314883506356","14.6087026158724","17.1917106147897","20.5208919525035","14.9071234526095","15.1994647206317","15.6632273249486","15.9373138295158","12.9220249754175","11.7552860194125","11.1581734690881","11.1103087528366","7.83279700870637","7.94985256774197","8.28433100789949","7.32641091389733","",
"Senegal","SEN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","18.7282518898697","16.1006118241686","13.0756528291041","11.5175283714518","20.3816339948637","25.3862311047448","19.5295966844851","24.2126373954105","21.134340769916","22.778133334466","27.2671266846037","22.4064532061308","37.6371234021548","39.9011394850958","35.3283896125548","40.8967443173304","39.5351597156078","32.8108624783539","32.8074989205233","26.9421597242844","37.8452018194167","32.0934931910277","31.7060738824283","24.9331261799606","26.5978995750635","26.7804546926983","22.301590420313","21.043773073546","19.5847299769545","15.7655019468955","30.6603181548385","17.5719990680971","20.3409587296972","15.246026041241","14.4954451743835","18.1366441962161","16.8515192904573","15.1320493939519","14.3514087475513","12.5778660950239","14.0331250344346","12.6250878772194","10.5543549172318","10.8301609632958","",
"Singapore","SGP","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","0.796621043343788","0.447854367895689","0.233514627869328","0.139088154255712","0.123971136496248","0.11400937585755","0.0467178536950764","0.0285276088965468","0.0520327223002195","0.0707880769244725","0.0648405781196992","0.0456646900479654","0.125464463887753","0.0787618943018923","0.100094619110185","0.0616668728259423","0.0438088441648849","0.16689271604604","-0.00439999697210078","0.0100429034126108","0.0235725759708938","0.0236913746125844","0.0142056556558213","0.0107397209901833","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","55.3059307359308","51.2653217665615","38.5636180733163","47.2593998642226","31.3703328712817","38.0558258145169","26.4881342705541","26.4770398076419","25.9489100092327","16.1192857626748","16.8537287437793","23.7283325748616","43.6118898467433","31.8717970691164","27.2508587662338","27.9033946350894","19.2052169082126","25.8391783501161","25.2651047726631","18.9587623987651","19.9199621044886","17.36526815568","13.7907846346302","18.9943675032384","18.038447360589","38.6942434686942","33.8641351341913","20.4592611754735","36.9378933845277","70.9347196490026","79.3139734918584","70.6110536258445","60.6874002987099","47.8108686059105","49.6129314897802","55.735895554619","47.6116610572878","41.9070381912946","39.1613836189586","26.9698726564895","27.3006308634878","24.7276822389598","24.8663026875137","",
"Sierra Leone","SLE","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","10.8755856323302","11.4585950447035","11.7288712629809","18.343192727959","15.7219315576927","22.2053597441994","33.0098337192954","25.1867500716786","36.1596451727278","501.191416499531","29.9969680631207","60.3767812327936","40.2712802243635","20.6953552766981","47.0408297821587","61.3077210101141","81.2105940362381","77.4735936984711","73.1201277776638","52.6673859908694","91.4174729693357","68.5701382581433","36.5382368444184","68.8445734829914","115.078058737948","107.393382761013","80.0534709561599","87.5251394528859","66.7504666838681","78.0700201644527","86.3774790939663","55.4104687960126","56.1541279267496","38.4754199598592","15.6347795093534","16.3525678580431","16.5861918209047","28.0313822403926","40.2971885368288","45.4031322766042","31.2847754637222","",
"El Salvador","SLV","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","3.28310724227829","3.97226724927761","4.25136494031278","4.28526066624329","7.47509851987464","13.0514878071627","18.2858672735183","23.5936331414821","19.8446241790319","26.0667553111118","25.4200931966958","31.093858495723","28.8787946242244","25.3112534056813","19.4530418898841","16.7062982852836","19.6543358177089","17.3442298000965","11.4768430578299","9.04744215145378","9.64698618845252","7.56800458182155","4.61528729618973","4.4177480318752","3.68895813686498","4.69903604441717","4.56961616398931","3.38513561311193","3.50352537067995","2.77657732510644","1.92535167694855","0.92739382686916","2.28374362934965","3.39849728158881","3.06395856788955","2.55339426276712","1.92145246856159","1.38410023575283","0.804732569834206","0.738791630371316","1.06616532663145","1.17603592635467","",
"San Marino","SMR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.61060220290136","3.34095622157326","3.17737859292489","3.25746134199317","5.39815753674497","4.51407295400273","2.96368495521918","1.37741920468572","1.34325691187208","2.57326146718924","5.86236549017914","",
"Sub-Saharan Africa (excluding high income)","SSA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","7.6749999528099","9.0668613346064","10.0642737422503","8.44707846598785","7.52677437337097","9.4460260974346","10.4807096889978","12.4247946487458","14.9677244606301","18.7284960014047","18.5370807850812","18.913993456469","19.9020539773251","20.2542553870793","19.8312283632201","20.8421304323123","18.6237182980078","19.5074485510746","17.985075241285","15.1453339715891","13.2057370392973","12.8822557500261","10.8155309660815","10.6947680678866","11.2233838805603","14.5165525992596","15.0902958323205","13.2711631163909","13.1137735584844","13.8385852808411","9.516114086822","8.56903230886691","11.2646131335259","9.31424365550058","8.30167278472667","8.07893663622257","7.98220790397768","7.70486928569353","8.77289182719359","9.86929478925894","9.9174877753536","",
"South Sudan","SSD","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3638771967952","46.1244633183792","70.1658220915766","98.2697233087716","",
"Sub-Saharan Africa","SSF","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","7.69125842922787","9.08571471281284","10.0914592645333","8.47134357382788","7.54711394913568","9.47248812627456","10.5025877020452","12.4486700975312","14.9965156488062","18.7574519274809","18.5975686129253","18.9459211858832","19.9407040665963","20.3035242214616","19.8731186493289","20.8702134071478","18.6371301609741","19.4951175135905","17.9691864826326","15.1336274701524","13.1876907633491","12.8651443260392","10.7916053688095","10.6818809038378","11.1808337824747","14.4976286699817","15.0477771805192","13.24306817954","13.0861650299225","13.803231292785","9.50057575720069","8.55653592389048","11.248787796904","9.32294315797396","8.29201698714368","8.06617168725851","7.96552750596709","7.68542138543381","8.74986015562159","9.83588576805965","9.88547748638616","",
"Small states","SST","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","5.21091981564473","4.18474140732373","5.08311676311882","4.43030236880012","4.47962355762288","4.34455995451296","3.98646498097473","4.19913765694155","4.03953363546219","3.77775260129442","4.75701558972473","4.63311950422921","4.15529854263898","4.21187500261934","4.29824145599915","3.89392830792949","3.54235351901712","3.88584010266387","4.07091010025241","3.28727455835917","3.06184399028397","2.60743829412551","2.34281523378758","2.04350465768763","1.81640093978205","1.93010497984264","2.05618220213856","1.80590997728339","1.56858873636464","1.39408688278846","1.27431198092754","1.30968031914301","1.40079189348415","1.73346541683621","1.73664169140837","1.33102020670319","1.19786728925621","1.17981134691132","0.987492429740362","0.929049326308962","0.919564019301847","1.00947058024249","",
"Sao Tome and Principe","STP","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","6.76587015346219","114.883790116255","18.8655559507176","17.5022898727559","12.6126124814051","17.3289945505252","19.8926598619842","25.8955159977136","44.0626997935785","32.329574263106","40.2884737171865","32.9809204856693","75.3322406708347","105.658567087424","200.858590384128","242.147651006711","","","","","","","87.6521191775073","88.0971517556638","70.3035896454647","84.7458809436336","87.6909384031892","58.1357091717464","74.3775450000935","58.5418292124546","56.8087530565231","28.7804031191167","59.5047285525702","40.9071393900066","29.0988903789339","40.877262345589","49.191960022852","34.4884300278998","29.827518505996","17.6076099529845","25.7463687611357","24.9853599553581","20.4168887964925","",
"Suriname","SUR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.74341244627173","5.11507112034521","10.7225495067074","5.53685242686714","9.20870076425632","5.80820231634309","3.56612347312845","1.43628341878295","1.0706693514971","0.468064592262506","0.589792617502091","0.870692337716129","0.876326283636155","",
"Slovak Republic","SVK","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.108872996752108","0.406230481944604","0.51335665292244","0.799844312542571","0.939727866014375","0.356361811207113","0.276814449625119","0.51765967770769","1.06329285436038","0.405225846588683","","","","","","","","","","","","","","","","",
"Sweden","SWE","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","8.00173576572861","7.14791587004347","6.22391070378459","11.6863779562184","12.7299894637826","10.3928789192225","7.30289367208192","5.39730210908552","4.49397163763175","5.5329076674701","5.90396708642516","6.53016731282379","7.92189216982692","7.69588430708683","6.04961766270338","3.96092543663119","6.16127242536595","5.7501589658836","5.08438835937998","4.70521458311751","4.85026809141898","4.28589320816248","2.44540297317374","2.12466549071425","2.40905580271856","2.25558919122901","0.862995653169414","2.14385670266343","1.64127668650572","1.74153188384899","1.02251073749246","2.05225128380293","1.44457337117054","1.90543761684671","2.81916469209675","2.08686432746154","2.97509004124056","5.85753762964248","4.29278136829399","5.7377597880199","4.08512532928144","4.89348802730717","8.45007777138122","6.82888902137141","",
"Sint Maarten (Dutch part)","SXM","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","15.7939403509446","16.6706277767094","19.0927494240838","21.8610256334195","16.3570565749665","13.2969736531567","13.7582606009573","12.5971990212197","11.731402982553","14.5477174932494","16.3621967229682","12.1980664611879","8.69241838985277","8.33848443979428","13.4373332564737","9.22599924436499","7.16285319867758","6.128795494038","4.53684593528867","3.76909438270345","4.73713799736622","3.79658897366928","4.94807525094159","2.38698908125862","4.32835561461509","1.96717555581785","8.61711753316749","1.44247193869969","1.48623436337215","1.84002212733554","1.32030154674141","0.594282074062047","0.643260488043862","2.20591165405219","5.04277251517108","1.80269831259029","2.25760178948064","1.64737450852852","0.706238504751264","0.439220097838388","0.350563331923838","1.01736279087803","",
"Syrian Arab Republic","SYR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","36.1870075293294","32.7973474044495","56.144262295082","41.4923754365415","33.9792069360257","25.2967566857793","17.7303934250065","13.6430659717809","12.0568469323213","22.7300862823559","23.4756838455383","6.16240230891462","3.71135862767288","23.3192456019864","12.0272668059205","3.74215391638452","4.29677633765371","10.31641708264","5.43880825057296","3.04726297968397","3.24877008855362","2.76141592920354","3.75954761514506","2.41548231025098","2.15298402913982","0.835816923895689","1.61580455848233","1.03347564525519","0.575289262885347","0.150430448572723","0.508074194869056","0.752311551992065","1.12386499421869","0.617179483658453","","","","","","","","",
"Turks and Caicos Islands","TCA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","32.6979863708513","45.4143896779131","66.6914504228561","42.0731412211059","55.3531554524487","61.2552587449513","48.5480773025286","49.5846039693457","54.681649053759","41.0921449382436","46.184435454826","56.4526865661929","54.3513318281286","60.7253126340218","55.9161729255263","49.1065166262978","47.951941953645","50.085585460488","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","3.58462913990517","3.49313020074778","3.48544913052303","3.29165787122637","4.31284423204999","4.6061520729196","4.412950381433","3.98579694312859","4.09094267438686","3.37342063257478","3.79620698673178","2.98303877145128","2.57483122022766","2.11528343058848","1.568611483585","1.49848714899156","2.19555000503755","2.35739720736806","1.65535323487795","1.41256038475986","1.26757445730745","0.873202719858733","0.652145006081079","0.745988025882106","0.532941839859688","0.489877860432812","0.39761988043898","0.543110677981273","0.386639668733601","0.234359568927266","0.254447827799991","0.322786729253369","0.243770671444822","0.234663472102594","0.217324995191631","0.20054268997604","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01618501478088","1.10335510224144","1.02107990386661","0.82220682337461","0.94929613493399","1.70321493929879","1.44127586003053","1.41818312173978","1.62704011754608","1.02528784845924","0.833668793193182","0.708004637512741","0.673440565847688","0.482604255403064","0.47926836861352","0.757784629275692","0.575595173606032","0.67301178655781","0.609323661432107","0.521539608745138","0.631720314113481","0.668452301320903","0.766291122572564","0.654352095540365","",
"Togo","TGO","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","27.1551259433082","14.2829597957948","17.0505345936715","17.5949581663303","17.7888399220409","17.0583087182097","12.0355935453613","10.3631669117545","12.6659928289926","23.6847578501151","25.0739039330706","22.3060322339326","25.7953103896522","17.3311180105802","26.5005404097114","27.2819458214673","28.3128803255906","21.851691765238","27.4856665799664","18.3852866739566","22.8790874693731","26.8323480957343","18.4731757320809","16.4153567330868","16.6734587154353","10.2396069113717","10.4843665778327","6.57294864533441","6.62973833904154","4.96466127333356","5.58027422452578","6.61419829976657","6.14664603011939","8.33872623839452","18.7304399560916","27.8232479002231","20.6725735452045","20.4574731877473","9.64434237618875","7.18763421081033","7.22658449795635","7.57265899002674","6.26625233610164","14.6978464547942","",
"Thailand","THA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","2.30078435214467","4.09701336693326","2.48065883705632","4.09064539306542","4.43993011103894","3.84634310090198","3.37886887957547","3.65260726924601","3.44439039989705","3.62948216087807","3.83570206465554","3.83263835148253","2.86350543516498","2.25149692279534","2.31817326371767","2.05135444895545","1.5651420163602","1.48452863950109","1.02732627923543","0.852083853154068","0.951611192565739","0.913779841922862","0.782349269669941","1.26021334325013","1.62451188015036","0.904082706019085","0.373590710928303","0.36529988223627","-1.01027935426906","0.0418913875998235","-0.116651169126923","-0.137137409485455","-0.175718911217397","-0.282406231450146","-0.04477354502263","-0.00894802947838376","-0.0494733169055724","-0.0438491894945554","0.00933984811754131","0.125258538053135","0.0229822535148726","0.0921762221587244","0.0903702935505508","",
"Tajikistan","TJK","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.399593624657","12.1444498518259","16.5231236641526","17.679150926769","12.9669265398119","7.36852109754431","7.26474249555682","13.8829485336382","12.653310524939","8.44463813406025","7.74331378589973","7.12362964941828","8.1670463160823","12.0704170282765","11.0034054062488","9.725473468974","",
"Turkmenistan","TKM","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","1.36841147413498","1.48649417650911","1.42497804423381","1.1952671080484","1.21288476293442","1.37046020566089","1.90101074923446","1.98673278650551","2.22833388364047","2.46443083639544","2.65962156842672","2.41520382181817","2.44084217559601","2.47914350860669","2.57325319754619","2.07506161724129","1.87801238367382","1.72692701270786","1.76426283412244","1.57329302183252","1.09617949504528","0.924539112184519","1.03778189338588","0.722633427439219","1.01392518592989","0.952445928353002","1.09282608647816","0.951786275340107","0.801455159900749","0.755371594808168","0.57555458068859","0.611585680118312","0.797106862212274","0.720234011067092","0.62625860930675","0.506261113015793","0.493063576098857","0.493184759353656","0.553519629606117","0.553731088252715","0.452546686955414","",
"Timor-Leste","TLS","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.4177099279588","55.292548052332","34.2979263217592","18.3549719370019","21.5733870989185","14.8636455396558","16.8736592545528","21.2125657612461","20.4347580111729","15.8718148895851","18.7518789625979","20.0597003702893","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25148147358089","3.9490998818108","4.22161743006294","10.333100434229","4.91433616186631","4.35114318591949","3.75726148935773","1.98939950980396","1.58754747902033","1.74530355529438","1.97455868393172","3.09257387221995","3.08128605552966","3.44672507136937","5.19828064834958","5.24241088899024","",
"Tonga","TON","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","11.668110987004","14.626991702269","14.9348752946423","22.7272795542337","14.050321794978","22.794246558434","34.2191098255559","40.1456833232477","88.2138565503886","50.3831730920854","42.0507528287102","38.6572090215022","38.0730171146861","35.1739297205417","28.7224928114322","30.3960332126836","40.6869493568685","26.8931996183664","34.0384995918078","41.0318549831526","25.305966752536","31.7941931235644","44.0454760481488","38.7452384993793","","","","","","","21.7829299193217","21.6229008234939","24.2096084247328","15.1146788868747","20.397871924567","13.4863525290464","16.4823258152663","11.2897307124606","15.1969523861732","30.228931283618","34.3935092046935","26.2945136596976","27.5319278266045","29.5323878496082","20.3870389939379","29.8836353212217","24.9413014017613","",
"South Asia (IDA & IBRD)","TSA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","31.1858661343274","31.7453622607762","21.2169843197187","19.0083793121714","16.8351038064997","17.1996455653927","14.2442147719175","14.1321444970242","13.4197722141533","12.4790385537365","12.0489359875875","14.3563535378437","13.1763420286243","13.5298068166737","12.8132743018917","11.1376077680882","15.0692405396129","11.4448915938473","8.81432703383767","10.1370451411503","5.96331703394134","5.61211913149521","4.74895951448007","5.05264847538698","4.24541494161136","3.54130552690658","5.21409297502682","5.81754498863064","4.23185029265727","3.63320099367667","3.62917878421183","2.91170197822983","3.01376726423913","2.36210241222342","3.29811264186944","2.6918360259875","2.36502121278464","1.87360794608963","1.88297741701016","2.08923527335277","2.29060690644707","2.0393585032041","1.85433487163048","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","7.25015186754911","8.51704261451253","9.55966756048632","8.09212007038308","7.25580153451201","8.97260792801967","9.95287131696389","11.0321489492122","13.6476802955523","17.5317787069547","17.2658335549704","17.7062032164794","18.4339629754206","19.2934057152283","18.6803856458264","19.5451922883584","17.8450575270645","18.1979557779306","17.0785424222512","13.815432478411","11.785168198023","11.8403530405024","9.99772005809248","9.85276858438965","10.3417033329007","13.4366556080896","13.9334081529422","12.2302328008576","12.2642611034757","13.0064124785191","8.7037265860418","7.69702441682162","9.99213791864474","8.47389016038172","7.4841095182319","7.20254770481602","7.23248520613217","6.72096301134282","7.6493280986121","8.63282585479313","8.74256169521757","",
"Trinidad and Tobago","TTO","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","0.549871128784991","0.404105462955513","0.387267126140532","0.277183623677139","0.183230222379887","0.132221209729726","-0.0681808778831383","0.145711840167532","0.148935156448497","0.145009104452905","0.247597873068192","0.888570161942263","1.8579804953047","0.458055025445293","0.304468476074595","0.954320426359527","-0.098864258347017","0.366519080263112","0.0800970140088274","1.08776609536795","0.964673136978588","0.601702695358045","0.898619757037977","0.37655182634237","0.754152154514838","-0.0347458763459471","-0.0376545339435623","-0.186968838526912","-0.0596065964633419","-0.0353542425091011","-0.027765312990801","0.165888226767595","0.224082393372332","0.0813841436706088","0.0789783617763204","0.0524867570941974","","","","","","","","",
"Tunisia","TUN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","11.3365195730753","11.6339150112975","13.0263148628528","6.46672899280894","5.83833199997122","5.47854178500716","4.96220580095907","5.17393718599512","4.50149226477871","4.44898044433251","5.87085814870763","6.96076499999999","6.61593546770374","5.2099099616013","5.95579489837047","5.58617863615703","4.92255471237986","3.12001499659169","1.27198758221404","0.781542173627097","1.32781270071685","2.02604565346596","1.50645803172378","2.49212469327696","2.1636542749876","3.2148518939417","1.9031338108406","2.3176961057611","2.13932254062707","2.23304489051492","2.38459914636297","1.4156712786873","1.29556899776154","2.11723332713997","2.06863186569262","3.27691201806357","3.59004324192135","2.49513969368369","3.20833669061654","2.00079425577646","2.7568755784563","3.23402358554774","",
"Turkey","TUR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","1.21437212678442","1.14618851655889","2.21493848857645","1.42217125382263","3.38688524590164","9.42215762273902","10.3008323424495","6.91619899172453","5.803531415255","3.06010834981512","1.82430587164315","1.25540220270459","2.38970898355124","2.14705882352941","1.52742844752819","0.67819534796649","4.50395523161422","5.79919317076685","1.17954575552907","1.19448816796948","0.65118187787262","0.699816988796143","0.462026623608269","0.0111593509087608","0.0467364357852353","0.0232111562698087","0.484095295625654","0.256550449531217","0.453503607264284","0.20614347900937","0.262895416985184","0.300496651365791","0.360400628038898","0.415111074011081","0.491640855976348","0.821610095050009","0.502838554517015","1.24369128125993","1.19381566682394","1.01638150709865","1.27232156040516","0.904755277197866","1.58370737266591","1.1847397736572","",
"Tuvalu","TUV","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9687190212676","62.7690136601853","30.2587597740546","31.8380238002044","43.6729217986925","69.4466141075707","36.4274212598191","40.2244586946935","34.1144402956744","25.6275846007515","57.6618948501159","46.8532943816827","63.7922621285893","","","","","",
"Tanzania","TZA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","36.8586406146798","40.1962512309179","33.4159791987071","48.103201926826","47.8598498590173","51.8577646178872","57.8933740523228","65.3793156786174","53.4439099557933","40.495055297528","53.2224658291369","64.404411786113","67.8770460386454","59.4657428278159","69.8601712856912","62.2942759272606","69.7274919879157","43.0486583386091","49.0113711509672","38.1805159368559","38.1715395462315","44.3132916158267","40.2167843853229","42.0562523530828","47.7155679570471","49.3043669675302","54.5812451090411","58.6821676567572","47.0708607772252","32.1587469327066","36.1846362544766","42.3756244043304","25.5856653913403","39.016760290235","30.2318114766323","18.9796031947515","21.0879934774212","23.9192913244479","18.2422542174577","19.0947957845265","19.4718525894528","23.6890141619818","",
"Uganda","UGA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","25.2017866424587","34.0941162173709","25.0526121802326","25.1565361033471","39.9230176297149","46.114853511814","36.1251936151695","41.9985495107834","49.9534291874445","60.84913662654","90.3282931480725","95.3536515238643","95.6524607468004","72.9042667622804","61.5611952517397","52.030795722539","38.7706095249038","46.0309196677154","33.6734276182484","38.6860198624905","54.3792884371029","50.2631309312823","43.5263516076185","57.7964108914802","54.678934577869","45.2170857825625","48.3449780926718","40.7618481052521","28.9295856355692","31.6797219347449","26.002306520283","19.9655938976981","19.8414099794279","21.1627741257438","19.5269591115452","20.8754733132989","24.4833816365363","24.7500391653444","",
